t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742615,279,0.103908,0.000000,0.000000,0.000000,events/second
1606742618,279,0.103793,0.000000,0.000000,0.000000,events/second
1606742621,279,0.103677,0.000000,0.000000,0.000000,events/second
1606742624,280,0.103933,0.000000,0.000000,0.000000,events/second
1606742627,280,0.103818,0.000000,0.000000,0.000000,events/second
1606742630,280,0.103702,0.000000,0.000000,0.000000,events/second
1606742633,280,0.103587,0.000000,0.000000,0.000000,events/second
1606742636,280,0.103471,0.000000,0.000000,0.000000,events/second
1606742639,280,0.103357,0.000000,0.000000,0.000000,events/second
1606742642,280,0.103242,0.000000,0.000000,0.000000,events/second
1606742645,281,0.103498,0.000000,0.000000,0.000000,events/second
1606742648,281,0.103383,0.000000,0.000000,0.000000,events/second
1606742651,281,0.103269,0.000000,0.000000,0.000000,events/second
1606742654,281,0.103155,0.000000,0.000000,0.000000,events/second
1606742657,281,0.103042,0.000000,0.000000,0.000000,events/second
1606742660,281,0.102928,0.000000,0.000000,0.000000,events/second
1606742663,281,0.102816,0.000000,0.000000,0.000000,events/second
1606742666,282,0.103067,0.000000,0.000000,0.000000,events/second
1606742669,282,0.102955,0.000000,0.000000,0.000000,events/second
1606742672,282,0.102843,0.000000,0.000000,0.000000,events/second
1606742675,282,0.102730,0.000000,0.000000,0.000000,events/second
1606742678,282,0.102618,0.000000,0.000000,0.000000,events/second
1606742681,282,0.102506,0.000000,0.000000,0.000000,events/second
1606742684,283,0.102758,0.000000,0.000000,0.000000,events/second
1606742687,283,0.102646,0.000000,0.000000,0.000000,events/second
1606742690,283,0.102535,0.000000,0.000000,0.000000,events/second
1606742693,283,0.102419,0.000000,0.000000,0.000000,events/second
1606742696,283,0.102311,0.000000,0.000000,0.000000,events/second
1606742699,283,0.102201,0.000000,0.000000,0.000000,events/second
1606742702,283,0.102090,0.000000,0.000000,0.000000,events/second
1606742705,285,0.102701,0.000000,0.000000,0.000000,events/second
1606742708,286,0.102950,0.000000,0.000000,0.000000,events/second
1606742711,287,0.103199,0.000000,0.000000,0.000000,events/second
1606742714,288,0.103446,0.000000,0.000000,0.000000,events/second
1606742717,288,0.103336,0.000000,0.000000,0.000000,events/second
1606742720,288,0.103224,0.000000,0.000000,0.000000,events/second
1606742723,288,0.103113,0.000000,0.000000,0.000000,events/second
1606742726,289,0.103361,0.000000,0.000000,0.000000,events/second
1606742729,289,0.103249,0.000000,0.000000,0.000000,events/second
1606742732,289,0.103139,0.000000,0.000000,0.000000,events/second
1606742735,289,0.103029,0.000000,0.000000,0.000000,events/second
1606742738,289,0.102919,0.000000,0.000000,0.000000,events/second
1606742741,289,0.102809,0.000000,0.000000,0.000000,events/second
1606742744,290,0.103055,0.000000,0.000000,0.000000,events/second
1606742747,290,0.102945,0.000000,0.000000,0.000000,events/second
1606742750,290,0.102836,0.000000,0.000000,0.000000,events/second
1606742753,290,0.102726,0.000000,0.000000,0.000000,events/second
1606742756,290,0.102617,0.000000,0.000000,0.000000,events/second
1606742759,291,0.102862,0.000000,0.000000,0.000000,events/second
1606742762,291,0.102752,0.000000,0.000000,0.000000,events/second
1606742765,292,0.102996,0.000000,0.000000,0.000000,events/second
1606742768,292,0.102888,0.000000,0.000000,0.000000,events/second
1606742771,292,0.102779,0.000000,0.000000,0.000000,events/second
1606742774,292,0.102671,0.000000,0.000000,0.000000,events/second
1606742777,292,0.102562,0.000000,0.000000,0.000000,events/second
1606742780,292,0.102454,0.000000,0.000000,0.000000,events/second
1606742783,292,0.102347,0.000000,0.000000,0.000000,events/second
1606742786,293,0.102589,0.000000,0.000000,0.000000,events/second
1606742789,293,0.102482,0.000000,0.000000,0.000000,events/second
1606742792,293,0.102375,0.000000,0.000000,0.000000,events/second
1606742795,293,0.102267,0.000000,0.000000,0.000000,events/second
1606742798,293,0.102161,0.000000,0.000000,0.000000,events/second
1606742801,293,0.102054,0.000000,0.000000,0.000000,events/second
1606742804,294,0.102295,0.000000,0.000000,0.000000,events/second
1606742807,294,0.102188,0.000000,0.000000,0.000000,events/second
1606742810,294,0.102082,0.000000,0.000000,0.000000,events/second
1606742813,294,0.101975,0.000000,0.000000,0.000000,events/second
1606742816,294,0.101869,0.000000,0.000000,0.000000,events/second
1606742819,296,0.102456,0.000000,0.000000,0.000000,events/second
1606742822,297,0.102696,0.000000,0.000000,0.000000,events/second
1606742825,298,0.102935,0.000000,0.000000,0.000000,events/second
1606742828,298,0.102827,0.000000,0.000000,0.000000,events/second
1606742831,298,0.102721,0.000000,0.000000,0.000000,events/second
1606742834,298,0.102616,0.000000,0.000000,0.000000,events/second
1606742837,298,0.102510,0.000000,0.000000,0.000000,events/second
1606742840,299,0.102747,0.000000,0.000000,0.000000,events/second
1606742843,299,0.102642,0.000000,0.000000,0.000000,events/second
1606742846,300,0.102879,0.000000,0.000000,0.000000,events/second
1606742849,300,0.102773,0.000000,0.000000,0.000000,events/second
1606742852,300,0.102669,0.000000,0.000000,0.000000,events/second
1606742855,300,0.102562,0.000000,0.000000,0.000000,events/second
1606742858,300,0.102457,0.000000,0.000000,0.000000,events/second
1606742861,300,0.102352,0.000000,0.000000,0.000000,events/second
1606742864,300,0.102248,0.000000,0.000000,0.000000,events/second
1606742867,306,0.104186,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743165,6,0.262239,0.000000,0.000000,0.000000,events/second
1606743168,6,0.232022,0.000000,0.000000,0.000000,events/second
1606743171,6,0.207886,0.000000,0.000000,0.000000,events/second
1606743174,6,0.188248,0.000000,0.000000,0.000000,events/second
1606743177,6,0.172172,0.000000,0.000000,0.000000,events/second
1606743180,6,0.158415,0.000000,0.000000,0.000000,events/second
1606743183,7,0.170153,0.000000,0.000000,0.000000,events/second
1606743186,8,0.182376,0.000000,0.000000,0.000000,events/second
1606743189,8,0.170627,0.000000,0.000000,0.000000,events/second
1606743192,8,0.160468,0.000000,0.000000,0.000000,events/second
1606743195,8,0.151329,0.000000,0.000000,0.000000,events/second
1606743198,8,0.143211,0.000000,0.000000,0.000000,events/second
1606743201,9,0.152924,0.000000,0.000000,0.000000,events/second
1606743204,9,0.145467,0.000000,0.000000,0.000000,events/second
1606743207,9,0.138734,0.000000,0.000000,0.000000,events/second
1606743210,9,0.132595,0.000000,0.000000,0.000000,events/second
1606743213,9,0.126981,0.000000,0.000000,0.000000,events/second
1606743216,9,0.121822,0.000000,0.000000,0.000000,events/second
1606743219,9,0.117097,0.000000,0.000000,0.000000,events/second
1606743222,10,0.125148,0.000000,0.000000,0.000000,events/second
1606743225,12,0.144871,0.000000,0.000000,0.000000,events/second
1606743228,14,0.163015,0.000000,0.000000,0.000000,events/second
1606743231,14,0.157529,0.000000,0.000000,0.000000,events/second
1606743234,14,0.152418,0.000000,0.000000,0.000000,events/second
1606743237,15,0.158108,0.000000,0.000000,0.000000,events/second
1606743240,18,0.183895,0.000000,0.000000,0.000000,events/second
1606743243,18,0.178428,0.000000,0.000000,0.000000,events/second
1606743246,18,0.173307,0.000000,0.000000,0.000000,events/second
1606743249,18,0.168423,0.000000,0.000000,0.000000,events/second
1606743252,19,0.172921,0.000000,0.000000,0.000000,events/second
1606743255,19,0.168340,0.000000,0.000000,0.000000,events/second
1606743258,19,0.163937,0.000000,0.000000,0.000000,events/second
1606743261,20,0.168301,0.000000,0.000000,0.000000,events/second
1606743264,20,0.164092,0.000000,0.000000,0.000000,events/second
1606743267,20,0.160173,0.000000,0.000000,0.000000,events/second
1606743270,22,0.172093,0.000000,0.000000,0.000000,events/second
1606743273,23,0.175773,0.000000,0.000000,0.000000,events/second
1606743276,24,0.179270,0.000000,0.000000,0.000000,events/second
1606743279,27,0.197307,0.000000,0.000000,0.000000,events/second
1606743282,28,0.200021,0.000000,0.000000,0.000000,events/second
1606743285,28,0.195942,0.000000,0.000000,0.000000,events/second
1606743288,28,0.191985,0.000000,0.000000,0.000000,events/second
1606743291,28,0.188085,0.000000,0.000000,0.000000,events/second
1606743294,28,0.184401,0.000000,0.000000,0.000000,events/second
1606743297,29,0.187298,0.000000,0.000000,0.000000,events/second
1606743300,30,0.190051,0.000000,0.000000,0.000000,events/second
1606743303,30,0.186472,0.000000,0.000000,0.000000,events/second
1606743306,30,0.183076,0.000000,0.000000,0.000000,events/second
1606743309,30,0.179794,0.000000,0.000000,0.000000,events/second
1606743312,30,0.176617,0.000000,0.000000,0.000000,events/second
1606743315,30,0.173545,0.000000,0.000000,0.000000,events/second
1606743318,30,0.170585,0.000000,0.000000,0.000000,events/second
1606743321,31,0.173341,0.000000,0.000000,0.000000,events/second
1606743324,31,0.170482,0.000000,0.000000,0.000000,events/second
1606743327,31,0.167689,0.000000,0.000000,0.000000,events/second
1606743330,31,0.165027,0.000000,0.000000,0.000000,events/second
1606743333,31,0.162429,0.000000,0.000000,0.000000,events/second
1606743336,31,0.159919,0.000000,0.000000,0.000000,events/second
1606743339,31,0.157472,0.000000,0.000000,0.000000,events/second
1606743342,32,0.160105,0.000000,0.000000,0.000000,events/second
1606743345,32,0.157733,0.000000,0.000000,0.000000,events/second
1606743348,32,0.155436,0.000000,0.000000,0.000000,events/second
1606743351,32,0.153217,0.000000,0.000000,0.000000,events/second
1606743354,32,0.151039,0.000000,0.000000,0.000000,events/second
1606743357,32,0.148938,0.000000,0.000000,0.000000,events/second
1606743360,33,0.151477,0.000000,0.000000,0.000000,events/second
1606743363,33,0.149422,0.000000,0.000000,0.000000,events/second
1606743366,33,0.147416,0.000000,0.000000,0.000000,events/second
1606743369,33,0.145469,0.000000,0.000000,0.000000,events/second
1606743372,33,0.143568,0.000000,0.000000,0.000000,events/second
1606743375,33,0.141720,0.000000,0.000000,0.000000,events/second
1606743378,34,0.144149,0.000000,0.000000,0.000000,events/second
1606743381,35,0.146540,0.000000,0.000000,0.000000,events/second
1606743384,36,0.148843,0.000000,0.000000,0.000000,events/second
1606743387,37,0.151103,0.000000,0.000000,0.000000,events/second
1606743390,38,0.153314,0.000000,0.000000,0.000000,events/second
1606743393,38,0.151479,0.000000,0.000000,0.000000,events/second
1606743396,39,0.153642,0.000000,0.000000,0.000000,events/second
1606743399,41,0.159635,0.000000,0.000000,0.000000,events/second
1606743402,43,0.165471,0.000000,0.000000,0.000000,events/second
1606743405,44,0.167404,0.000000,0.000000,0.000000,events/second
1606743408,44,0.165494,0.000000,0.000000,0.000000,events/second
1606743411,45,0.167375,0.000000,0.000000,0.000000,events/second
1606743414,46,0.169201,0.000000,0.000000,0.000000,events/second
1606743417,47,0.171012,0.000000,0.000000,0.000000,events/second
1606743420,48,0.172768,0.000000,0.000000,0.000000,events/second
1606743423,48,0.170901,0.000000,0.000000,0.000000,events/second
1606743426,48,0.169101,0.000000,0.000000,0.000000,events/second
1606743429,48,0.167331,0.000000,0.000000,0.000000,events/second
1606743432,48,0.165600,0.000000,0.000000,0.000000,events/second
1606743435,48,0.163893,0.000000,0.000000,0.000000,events/second
1606743438,51,0.172369,0.000000,0.000000,0.000000,events/second
1606743441,53,0.177353,0.000000,0.000000,0.000000,events/second
1606743444,53,0.175578,0.000000,0.000000,0.000000,events/second
1606743447,56,0.183690,0.000000,0.000000,0.000000,events/second
1606743450,57,0.185140,0.000000,0.000000,0.000000,events/second
1606743453,58,0.186581,0.000000,0.000000,0.000000,events/second
1606743456,58,0.184791,0.000000,0.000000,0.000000,events/second
1606743459,58,0.183064,0.000000,0.000000,0.000000,events/second
1606743462,59,0.184458,0.000000,0.000000,0.000000,events/second
1606743465,59,0.182745,0.000000,0.000000,0.000000,events/second
1606743468,60,0.184132,0.000000,0.000000,0.000000,events/second
1606743471,61,0.185503,0.000000,0.000000,0.000000,events/second
1606743474,62,0.186799,0.000000,0.000000,0.000000,events/second
1606743477,62,0.185147,0.000000,0.000000,0.000000,events/second
1606743480,63,0.186469,0.000000,0.000000,0.000000,events/second
1606743483,63,0.184823,0.000000,0.000000,0.000000,events/second
1606743486,64,0.186137,0.000000,0.000000,0.000000,events/second
1606743489,64,0.184510,0.000000,0.000000,0.000000,events/second
1606743492,67,0.191510,0.000000,0.000000,0.000000,events/second
1606743495,67,0.189876,0.000000,0.000000,0.000000,events/second
1606743498,67,0.188271,0.000000,0.000000,0.000000,events/second
1606743501,68,0.189505,0.000000,0.000000,0.000000,events/second
1606743504,68,0.187918,0.000000,0.000000,0.000000,events/second
1606743507,69,0.189105,0.000000,0.000000,0.000000,events/second
1606743510,70,0.190280,0.000000,0.000000,0.000000,events/second
1606743513,72,0.194141,0.000000,0.000000,0.000000,events/second
1606743516,72,0.192587,0.000000,0.000000,0.000000,events/second
1606743519,72,0.191054,0.000000,0.000000,0.000000,events/second
1606743522,73,0.192172,0.000000,0.000000,0.000000,events/second
1606743525,73,0.190667,0.000000,0.000000,0.000000,events/second
1606743528,73,0.189186,0.000000,0.000000,0.000000,events/second
1606743531,74,0.190300,0.000000,0.000000,0.000000,events/second
1606743534,74,0.188852,0.000000,0.000000,0.000000,events/second
1606743537,74,0.187405,0.000000,0.000000,0.000000,events/second
1606743540,75,0.188482,0.000000,0.000000,0.000000,events/second
1606743543,75,0.187094,0.000000,0.000000,0.000000,events/second
1606743546,75,0.185710,0.000000,0.000000,0.000000,events/second
1606743549,75,0.184343,0.000000,0.000000,0.000000,events/second
1606743552,75,0.182992,0.000000,0.000000,0.000000,events/second
1606743555,75,0.181653,0.000000,0.000000,0.000000,events/second
1606743558,75,0.180350,0.000000,0.000000,0.000000,events/second
1606743561,76,0.181442,0.000000,0.000000,0.000000,events/second
1606743564,76,0.180148,0.000000,0.000000,0.000000,events/second
1606743567,76,0.178880,0.000000,0.000000,0.000000,events/second
1606743570,76,0.177622,0.000000,0.000000,0.000000,events/second
1606743573,76,0.176376,0.000000,0.000000,0.000000,events/second
1606743576,76,0.175180,0.000000,0.000000,0.000000,events/second
1606743579,76,0.173970,0.000000,0.000000,0.000000,events/second
1606743582,77,0.175048,0.000000,0.000000,0.000000,events/second
1606743585,77,0.173845,0.000000,0.000000,0.000000,events/second
1606743588,77,0.172695,0.000000,0.000000,0.000000,events/second
1606743591,77,0.171543,0.000000,0.000000,0.000000,events/second
1606743594,77,0.170401,0.000000,0.000000,0.000000,events/second
1606743597,77,0.169277,0.000000,0.000000,0.000000,events/second
1606743600,78,0.170359,0.000000,0.000000,0.000000,events/second
1606743603,78,0.169248,0.000000,0.000000,0.000000,events/second
1606743606,78,0.168166,0.000000,0.000000,0.000000,events/second
1606743609,78,0.167064,0.000000,0.000000,0.000000,events/second
1606743612,78,0.166006,0.000000,0.000000,0.000000,events/second
1606743615,78,0.164943,0.000000,0.000000,0.000000,events/second
1606743618,79,0.166001,0.000000,0.000000,0.000000,events/second
1606743621,83,0.173332,0.000000,0.000000,0.000000,events/second
1606743624,83,0.172252,0.000000,0.000000,0.000000,events/second
1606743627,83,0.171180,0.000000,0.000000,0.000000,events/second
1606743630,83,0.170141,0.000000,0.000000,0.000000,events/second
1606743633,83,0.169090,0.000000,0.000000,0.000000,events/second
1606743636,83,0.168061,0.000000,0.000000,0.000000,events/second
1606743639,83,0.167052,0.000000,0.000000,0.000000,events/second
1606743642,84,0.168041,0.000000,0.000000,0.000000,events/second
1606743645,84,0.167046,0.000000,0.000000,0.000000,events/second
1606743648,84,0.166055,0.000000,0.000000,0.000000,events/second
1606743651,84,0.165073,0.000000,0.000000,0.000000,events/second
1606743654,84,0.164102,0.000000,0.000000,0.000000,events/second
1606743657,90,0.174802,0.000000,0.000000,0.000000,events/second
