t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742549,4089,1.563084,0.000000,0.000000,0.000000,events/second
1606742552,4089,1.561285,0.000000,0.000000,0.000000,events/second
1606742555,4089,1.559490,0.000000,0.000000,0.000000,events/second
1606742558,4089,1.557736,0.000000,0.000000,0.000000,events/second
1606742561,4094,1.557840,0.000000,0.000000,0.000000,events/second
1606742564,4119,1.565560,0.000000,0.000000,0.000000,events/second
1606742567,4124,1.565663,0.000000,0.000000,0.000000,events/second
1606742570,4134,1.567704,0.000000,0.000000,0.000000,events/second
1606742573,4139,1.567801,0.000000,0.000000,0.000000,events/second
1606742576,4139,1.566022,0.000000,0.000000,0.000000,events/second
1606742579,4139,1.564252,0.000000,0.000000,0.000000,events/second
1606742582,4149,1.566242,0.000000,0.000000,0.000000,events/second
1606742585,4159,1.568268,0.000000,0.000000,0.000000,events/second
1606742588,4174,1.572144,0.000000,0.000000,0.000000,events/second
1606742591,4174,1.570345,0.000000,0.000000,0.000000,events/second
1606742594,4179,1.570463,0.000000,0.000000,0.000000,events/second
1606742597,4189,1.572449,0.000000,0.000000,0.000000,events/second
1606742600,4194,1.572563,0.000000,0.000000,0.000000,events/second
1606742603,4204,1.574550,0.000000,0.000000,0.000000,events/second
1606742606,4224,1.580255,0.000000,0.000000,0.000000,events/second
1606742609,4224,1.578468,0.000000,0.000000,0.000000,events/second
1606742612,4224,1.576707,0.000000,0.000000,0.000000,events/second
1606742615,4224,1.574942,0.000000,0.000000,0.000000,events/second
1606742618,4224,1.573185,0.000000,0.000000,0.000000,events/second
1606742621,4224,1.571430,0.000000,0.000000,0.000000,events/second
1606742624,4234,1.573408,0.000000,0.000000,0.000000,events/second
1606742627,4244,1.575363,0.000000,0.000000,0.000000,events/second
1606742630,4244,1.573606,0.000000,0.000000,0.000000,events/second
1606742633,4244,1.571854,0.000000,0.000000,0.000000,events/second
1606742636,4244,1.570102,0.000000,0.000000,0.000000,events/second
1606742639,4244,1.568362,0.000000,0.000000,0.000000,events/second
1606742642,4244,1.566622,0.000000,0.000000,0.000000,events/second
1606742645,4264,1.572282,0.000000,0.000000,0.000000,events/second
1606742648,4264,1.570537,0.000000,0.000000,0.000000,events/second
1606742651,4264,1.568805,0.000000,0.000000,0.000000,events/second
1606742654,4264,1.567078,0.000000,0.000000,0.000000,events/second
1606742657,4264,1.565355,0.000000,0.000000,0.000000,events/second
1606742660,4264,1.563613,0.000000,0.000000,0.000000,events/second
1606742663,4264,1.561913,0.000000,0.000000,0.000000,events/second
1606742666,4284,1.567496,0.000000,0.000000,0.000000,events/second
1606742669,4284,1.565789,0.000000,0.000000,0.000000,events/second
1606742672,4284,1.564074,0.000000,0.000000,0.000000,events/second
1606742675,4284,1.562364,0.000000,0.000000,0.000000,events/second
1606742678,4284,1.560656,0.000000,0.000000,0.000000,events/second
1606742681,4284,1.558953,0.000000,0.000000,0.000000,events/second
1606742684,4294,1.560893,0.000000,0.000000,0.000000,events/second
1606742687,4304,1.562822,0.000000,0.000000,0.000000,events/second
1606742690,4304,1.561123,0.000000,0.000000,0.000000,events/second
1606742693,4304,1.559418,0.000000,0.000000,0.000000,events/second
1606742696,4314,1.561339,0.000000,0.000000,0.000000,events/second
1606742699,4324,1.563275,0.000000,0.000000,0.000000,events/second
1606742702,4334,1.565175,0.000000,0.000000,0.000000,events/second
1606742705,4364,1.574323,0.000000,0.000000,0.000000,events/second
1606742708,4382,1.579104,0.000000,0.000000,0.000000,events/second
1606742711,4387,1.579204,0.000000,0.000000,0.000000,events/second
1606742714,4392,1.579287,0.000000,0.000000,0.000000,events/second
1606742717,4407,1.582990,0.000000,0.000000,0.000000,events/second
1606742720,4407,1.581282,0.000000,0.000000,0.000000,events/second
1606742723,4407,1.579576,0.000000,0.000000,0.000000,events/second
1606742726,4427,1.585049,0.000000,0.000000,0.000000,events/second
1606742729,4427,1.583340,0.000000,0.000000,0.000000,events/second
1606742732,4427,1.581643,0.000000,0.000000,0.000000,events/second
1606742735,4427,1.579953,0.000000,0.000000,0.000000,events/second
1606742738,4427,1.578269,0.000000,0.000000,0.000000,events/second
1606742741,4427,1.576579,0.000000,0.000000,0.000000,events/second
1606742744,4432,1.576678,0.000000,0.000000,0.000000,events/second
1606742747,4447,1.580327,0.000000,0.000000,0.000000,events/second
1606742750,4447,1.578640,0.000000,0.000000,0.000000,events/second
1606742753,4447,1.576965,0.000000,0.000000,0.000000,events/second
1606742756,4447,1.575288,0.000000,0.000000,0.000000,events/second
1606742759,4452,1.575380,0.000000,0.000000,0.000000,events/second
1606742762,4457,1.575473,0.000000,0.000000,0.000000,events/second
1606742765,4477,1.580865,0.000000,0.000000,0.000000,events/second
1606742768,4477,1.579193,0.000000,0.000000,0.000000,events/second
1606742771,4477,1.577522,0.000000,0.000000,0.000000,events/second
1606742774,4482,1.577617,0.000000,0.000000,0.000000,events/second
1606742777,4487,1.577710,0.000000,0.000000,0.000000,events/second
1606742780,4497,1.579554,0.000000,0.000000,0.000000,events/second
1606742783,4497,1.577905,0.000000,0.000000,0.000000,events/second
1606742786,4517,1.583247,0.000000,0.000000,0.000000,events/second
1606742789,4517,1.581597,0.000000,0.000000,0.000000,events/second
1606742792,4517,1.579936,0.000000,0.000000,0.000000,events/second
1606742795,4522,1.580023,0.000000,0.000000,0.000000,events/second
1606742798,4522,1.578375,0.000000,0.000000,0.000000,events/second
1606742801,4532,1.580204,0.000000,0.000000,0.000000,events/second
1606742804,4542,1.582034,0.000000,0.000000,0.000000,events/second
1606742807,4572,1.590824,0.000000,0.000000,0.000000,events/second
1606742810,4582,1.592636,0.000000,0.000000,0.000000,events/second
1606742813,4587,1.592709,0.000000,0.000000,0.000000,events/second
1606742816,4592,1.592787,0.000000,0.000000,0.000000,events/second
1606742819,4602,1.594606,0.000000,0.000000,0.000000,events/second
1606742822,4622,1.599870,0.000000,0.000000,0.000000,events/second
1606742825,4642,1.605129,0.000000,0.000000,0.000000,events/second
1606742828,4642,1.603453,0.000000,0.000000,0.000000,events/second
1606742831,4642,1.601795,0.000000,0.000000,0.000000,events/second
1606742834,4642,1.600150,0.000000,0.000000,0.000000,events/second
1606742837,4642,1.598498,0.000000,0.000000,0.000000,events/second
1606742840,4647,1.598556,0.000000,0.000000,0.000000,events/second
1606742843,4647,1.596912,0.000000,0.000000,0.000000,events/second
1606742846,4667,1.602135,0.000000,0.000000,0.000000,events/second
1606742849,4667,1.600483,0.000000,0.000000,0.000000,events/second
1606742852,4667,1.598854,0.000000,0.000000,0.000000,events/second
1606742855,4667,1.597197,0.000000,0.000000,0.000000,events/second
1606742858,4667,1.595547,0.000000,0.000000,0.000000,events/second
1606742861,4667,1.593921,0.000000,0.000000,0.000000,events/second
1606742864,4667,1.592290,0.000000,0.000000,0.000000,events/second
1606742867,4686,1.597143,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743156,3,0.249521,0.000000,0.000000,0.000000,events/second
1606743159,3,0.199999,0.000000,0.000000,0.000000,events/second
1606743162,4,0.222205,0.000000,0.000000,0.000000,events/second
1606743165,21,0.998308,0.000000,0.000000,0.000000,events/second
1606743168,21,0.874439,0.000000,0.000000,0.000000,events/second
1606743171,21,0.777481,0.000000,0.000000,0.000000,events/second
1606743174,21,0.699522,0.000000,0.000000,0.000000,events/second
1606743177,21,0.636341,0.000000,0.000000,0.000000,events/second
1606743180,27,0.749371,0.000000,0.000000,0.000000,events/second
1606743183,80,2.040719,0.000000,0.000000,0.000000,events/second
1606743186,97,2.308347,0.000000,0.000000,0.000000,events/second
1606743189,97,2.153968,0.000000,0.000000,0.000000,events/second
1606743192,97,2.020416,0.000000,0.000000,0.000000,events/second
1606743195,97,1.901205,0.000000,0.000000,0.000000,events/second
1606743198,97,1.795833,0.000000,0.000000,0.000000,events/second
1606743201,117,2.052346,0.000000,0.000000,0.000000,events/second
1606743204,117,1.949283,0.000000,0.000000,0.000000,events/second
1606743207,117,1.856386,0.000000,0.000000,0.000000,events/second
1606743210,117,1.771900,0.000000,0.000000,0.000000,events/second
1606743213,117,1.694861,0.000000,0.000000,0.000000,events/second
1606743216,117,1.624257,0.000000,0.000000,0.000000,events/second
1606743219,117,1.559784,0.000000,0.000000,0.000000,events/second
1606743222,138,1.768268,0.000000,0.000000,0.000000,events/second
1606743225,148,1.827462,0.000000,0.000000,0.000000,events/second
1606743228,172,2.046712,0.000000,0.000000,0.000000,events/second
1606743231,172,1.976382,0.000000,0.000000,0.000000,events/second
1606743234,172,1.910968,0.000000,0.000000,0.000000,events/second
1606743237,177,1.903089,0.000000,0.000000,0.000000,events/second
1606743240,217,2.259593,0.000000,0.000000,0.000000,events/second
1606743243,227,2.292091,0.000000,0.000000,0.000000,events/second
1606743246,227,2.225108,0.000000,0.000000,0.000000,events/second
1606743249,227,2.161353,0.000000,0.000000,0.000000,events/second
1606743252,232,2.147522,0.000000,0.000000,0.000000,events/second
1606743255,232,2.089713,0.000000,0.000000,0.000000,events/second
1606743258,232,2.034232,0.000000,0.000000,0.000000,events/second
1606743261,252,2.154031,0.000000,0.000000,0.000000,events/second
1606743264,257,2.141010,0.000000,0.000000,0.000000,events/second
1606743267,257,2.089114,0.000000,0.000000,0.000000,events/second
1606743270,267,2.119178,0.000000,0.000000,0.000000,events/second
1606743273,287,2.224702,0.000000,0.000000,0.000000,events/second
1606743276,292,2.211606,0.000000,0.000000,0.000000,events/second
1606743279,322,2.385225,0.000000,0.000000,0.000000,events/second
1606743282,342,2.475753,0.000000,0.000000,0.000000,events/second
1606743285,342,2.424603,0.000000,0.000000,0.000000,events/second
1606743288,342,2.374993,0.000000,0.000000,0.000000,events/second
1606743291,342,2.326131,0.000000,0.000000,0.000000,events/second
1606743294,342,2.280034,0.000000,0.000000,0.000000,events/second
1606743297,347,2.268136,0.000000,0.000000,0.000000,events/second
1606743300,357,2.288413,0.000000,0.000000,0.000000,events/second
1606743303,367,2.307688,0.000000,0.000000,0.000000,events/second
1606743306,367,2.265116,0.000000,0.000000,0.000000,events/second
1606743309,367,2.224052,0.000000,0.000000,0.000000,events/second
1606743312,367,2.184386,0.000000,0.000000,0.000000,events/second
1606743315,367,2.145919,0.000000,0.000000,0.000000,events/second
1606743318,367,2.108979,0.000000,0.000000,0.000000,events/second
1606743321,387,2.186519,0.000000,0.000000,0.000000,events/second
1606743324,387,2.150087,0.000000,0.000000,0.000000,events/second
1606743327,387,2.114501,0.000000,0.000000,0.000000,events/second
1606743330,387,2.080602,0.000000,0.000000,0.000000,events/second
1606743333,387,2.047533,0.000000,0.000000,0.000000,events/second
1606743336,387,2.015580,0.000000,0.000000,0.000000,events/second
1606743339,387,1.984453,0.000000,0.000000,0.000000,events/second
1606743342,407,2.055305,0.000000,0.000000,0.000000,events/second
1606743345,407,2.024595,0.000000,0.000000,0.000000,events/second
1606743348,407,1.994847,0.000000,0.000000,0.000000,events/second
1606743351,407,1.966086,0.000000,0.000000,0.000000,events/second
1606743354,407,1.937898,0.000000,0.000000,0.000000,events/second
1606743357,407,1.910705,0.000000,0.000000,0.000000,events/second
1606743360,417,1.930458,0.000000,0.000000,0.000000,events/second
1606743363,427,1.949727,0.000000,0.000000,0.000000,events/second
1606743366,427,1.923319,0.000000,0.000000,0.000000,events/second
1606743369,427,1.897709,0.000000,0.000000,0.000000,events/second
1606743372,427,1.872707,0.000000,0.000000,0.000000,events/second
1606743375,427,1.848412,0.000000,0.000000,0.000000,events/second
1606743378,437,1.867355,0.000000,0.000000,0.000000,events/second
1606743381,457,1.928286,0.000000,0.000000,0.000000,events/second
1606743384,472,1.966487,0.000000,0.000000,0.000000,events/second
1606743387,477,1.962780,0.000000,0.000000,0.000000,events/second
1606743390,482,1.959242,0.000000,0.000000,0.000000,events/second
1606743393,502,2.015960,0.000000,0.000000,0.000000,events/second
1606743396,522,2.071478,0.000000,0.000000,0.000000,events/second
1606743399,532,2.086331,0.000000,0.000000,0.000000,events/second
1606743402,557,2.158768,0.000000,0.000000,0.000000,events/second
1606743405,567,2.172483,0.000000,0.000000,0.000000,events/second
1606743408,582,2.204338,0.000000,0.000000,0.000000,events/second
1606743411,597,2.235835,0.000000,0.000000,0.000000,events/second
1606743414,602,2.229457,0.000000,0.000000,0.000000,events/second
1606743417,627,2.296794,0.000000,0.000000,0.000000,events/second
1606743420,637,2.308096,0.000000,0.000000,0.000000,events/second
1606743423,647,2.318823,0.000000,0.000000,0.000000,events/second
1606743426,647,2.294244,0.000000,0.000000,0.000000,events/second
1606743429,647,2.270094,0.000000,0.000000,0.000000,events/second
1606743432,647,2.246434,0.000000,0.000000,0.000000,events/second
1606743435,647,2.223147,0.000000,0.000000,0.000000,events/second
1606743438,677,2.302480,0.000000,0.000000,0.000000,events/second
1606743441,702,2.363674,0.000000,0.000000,0.000000,events/second
1606743444,702,2.339871,0.000000,0.000000,0.000000,events/second
1606743447,717,2.366199,0.000000,0.000000,0.000000,events/second
1606743450,722,2.359255,0.000000,0.000000,0.000000,events/second
1606743453,747,2.417387,0.000000,0.000000,0.000000,events/second
1606743456,747,2.394054,0.000000,0.000000,0.000000,events/second
1606743459,747,2.371541,0.000000,0.000000,0.000000,events/second
1606743462,767,2.411856,0.000000,0.000000,0.000000,events/second
1606743465,767,2.389357,0.000000,0.000000,0.000000,events/second
1606743468,772,2.382649,0.000000,0.000000,0.000000,events/second
1606743471,777,2.376215,0.000000,0.000000,0.000000,events/second
1606743474,797,2.414724,0.000000,0.000000,0.000000,events/second
1606743477,797,2.393233,0.000000,0.000000,0.000000,events/second
1606743480,807,2.401715,0.000000,0.000000,0.000000,events/second
1606743483,817,2.409876,0.000000,0.000000,0.000000,events/second
1606743486,822,2.403598,0.000000,0.000000,0.000000,events/second
1606743489,822,2.382476,0.000000,0.000000,0.000000,events/second
1606743492,852,2.448231,0.000000,0.000000,0.000000,events/second
1606743495,852,2.427220,0.000000,0.000000,0.000000,events/second
1606743498,852,2.406625,0.000000,0.000000,0.000000,events/second
1606743501,872,2.442681,0.000000,0.000000,0.000000,events/second
1606743504,872,2.422114,0.000000,0.000000,0.000000,events/second
1606743507,877,2.415768,0.000000,0.000000,0.000000,events/second
1606743510,882,2.409637,0.000000,0.000000,0.000000,events/second
1606743513,907,2.457862,0.000000,0.000000,0.000000,events/second
1606743516,907,2.438091,0.000000,0.000000,0.000000,events/second
1606743519,907,2.418592,0.000000,0.000000,0.000000,events/second
1606743522,927,2.452233,0.000000,0.000000,0.000000,events/second
1606743525,927,2.432934,0.000000,0.000000,0.000000,events/second
1606743528,927,2.413952,0.000000,0.000000,0.000000,events/second
1606743531,932,2.408174,0.000000,0.000000,0.000000,events/second
1606743534,932,2.389754,0.000000,0.000000,0.000000,events/second
1606743537,932,2.371391,0.000000,0.000000,0.000000,events/second
1606743540,937,2.365980,0.000000,0.000000,0.000000,events/second
1606743543,952,2.385823,0.000000,0.000000,0.000000,events/second
1606743546,952,2.368097,0.000000,0.000000,0.000000,events/second
1606743549,952,2.350583,0.000000,0.000000,0.000000,events/second
1606743552,952,2.333292,0.000000,0.000000,0.000000,events/second
1606743555,952,2.316129,0.000000,0.000000,0.000000,events/second
1606743558,952,2.299449,0.000000,0.000000,0.000000,events/second
1606743561,972,2.330811,0.000000,0.000000,0.000000,events/second
1606743564,972,2.314134,0.000000,0.000000,0.000000,events/second
1606743567,972,2.297755,0.000000,0.000000,0.000000,events/second
1606743570,972,2.281536,0.000000,0.000000,0.000000,events/second
1606743573,972,2.265481,0.000000,0.000000,0.000000,events/second
1606743576,972,2.250045,0.000000,0.000000,0.000000,events/second
1606743579,972,2.234420,0.000000,0.000000,0.000000,events/second
1606743582,992,2.264662,0.000000,0.000000,0.000000,events/second
1606743585,992,2.249061,0.000000,0.000000,0.000000,events/second
1606743588,992,2.234091,0.000000,0.000000,0.000000,events/second
1606743591,992,2.219129,0.000000,0.000000,0.000000,events/second
1606743594,992,2.204295,0.000000,0.000000,0.000000,events/second
1606743597,992,2.189705,0.000000,0.000000,0.000000,events/second
1606743600,1002,2.197318,0.000000,0.000000,0.000000,events/second
1606743603,1012,2.204702,0.000000,0.000000,0.000000,events/second
1606743606,1012,2.190553,0.000000,0.000000,0.000000,events/second
1606743609,1012,2.176144,0.000000,0.000000,0.000000,events/second
1606743612,1012,2.162310,0.000000,0.000000,0.000000,events/second
1606743615,1012,2.148414,0.000000,0.000000,0.000000,events/second
1606743618,1017,2.145321,0.000000,0.000000,0.000000,events/second
1606743621,1067,2.236864,0.000000,0.000000,0.000000,events/second
1606743624,1067,2.222887,0.000000,0.000000,0.000000,events/second
1606743627,1067,2.208998,0.000000,0.000000,0.000000,events/second
1606743630,1067,2.195538,0.000000,0.000000,0.000000,events/second
1606743633,1067,2.181923,0.000000,0.000000,0.000000,events/second
1606743636,1067,2.168597,0.000000,0.000000,0.000000,events/second
1606743639,1067,2.155530,0.000000,0.000000,0.000000,events/second
1606743642,1087,2.182576,0.000000,0.000000,0.000000,events/second
1606743645,1087,2.169608,0.000000,0.000000,0.000000,events/second
1606743648,1087,2.156691,0.000000,0.000000,0.000000,events/second
1606743651,1087,2.143898,0.000000,0.000000,0.000000,events/second
1606743654,1087,2.131259,0.000000,0.000000,0.000000,events/second
1606743657,1106,2.155848,0.000000,0.000000,0.000000,events/second
